timestamp,latency_ms
1756073551.303241,0.9033679962158203
1756073551.792869,1.3003349304199219
1756073552.2935472,1.0440349578857422
1756073552.795077,0.7622241973876953
1756073553.2966695,0.8594989776611328
1756073553.7988093,1.0137557983398438
1756073554.2996895,1.2102127075195312
1756073554.7994223,1.0344982147216797
1756073555.3020186,1.188039779663086
1756073555.8024282,1.2850761413574219
1756073556.3044171,1.1951923370361328
1756073556.7927556,0.7071495056152344
1756073557.294296,0.8273124694824219
1756073557.796581,0.7960796356201172
1756073558.298196,1.1510848999023438
1756073558.8001177,1.1904239654541016
1756073559.3005607,1.149892807006836
1756073559.8007154,1.3842582702636719
1756073560.3027554,1.2297630310058594
1756073560.803146,1.207590103149414
1756073561.3056316,1.2054443359375
1756073561.7943804,1.1997222900390625
1756073562.2952487,0.8413791656494141
1756073562.7981944,1.1420249938964844
1756073563.2987137,1.1897087097167969
1756073563.800058,0.7102489471435547
1756073564.301135,0.8528232574462891
1756073564.8016887,1.3835430145263672
1756073565.3031096,1.192331314086914
1756073565.803826,1.1534690856933594
1756073566.3064501,1.2145042419433594
1756073566.7946668,0.9412765502929688
1756073567.2965243,1.1174678802490234
1756073567.799087,1.119375228881836
1756073568.299992,1.2421607971191406
1756073568.8018436,1.2440681457519531
1756073569.3023558,1.199483871459961
1756073569.8018231,0.8113384246826172
1756073570.304482,1.1649131774902344
1756073570.8050823,1.4507770538330078
1756073571.3073146,1.1820793151855469
1756073571.79626,1.2552738189697266
1756073572.2968674,1.0209083557128906
1756073572.8001392,1.1882781982421875
1756073573.3007247,1.0526180267333984
1756073573.8023992,1.0764598846435547
1756073574.3031867,1.0836124420166016
1756073574.8032727,1.107931137084961
1756073575.3056097,1.2392997741699219
1756073575.8054962,1.0399818420410156
1756073576.309069,1.6789436340332031
1756073576.797042,1.2423992156982422
1756073577.29817,1.1682510375976562
1756073577.8011243,1.226186752319336
1756073578.302232,1.260519027709961
1756073578.8034167,1.1887550354003906
1756073579.3040118,1.0247230529785156
1756073579.8036354,0.8461475372314453
1756073580.3071766,1.6603469848632812
1756073580.8065479,0.904083251953125
1756073581.3092752,1.3146400451660156
1756073581.7975602,0.8955001831054688
1756073582.2997317,1.3203620910644531
1756073582.8021624,1.2958049774169922
1756073583.3023045,0.5757808685302734
1756073583.8035033,0.7283687591552734
1756073584.3051853,1.1823177337646484
1756073584.80513,1.140594482421875
1756073585.3070982,1.1560916900634766
1756073585.8083127,1.1982917785644531
1756073586.309972,1.1928081512451172
1756073586.7986064,1.0638236999511719
1756073587.3001785,1.0302066802978516
1756073587.8038623,1.894235610961914
1756073588.3036847,1.390695571899414
1756073588.8054705,1.3384819030761719
1756073589.3065479,1.1572837829589844
1756073589.8054512,0.797271728515625
1756073590.3085856,1.2443065643310547
1756073590.8082728,0.7991790771484375
1756073591.3103297,0.9837150573730469
1756073591.799749,0.7901191711425781
1756073592.3021755,1.2600421905517578
1756073592.804422,1.4083385467529297
1756073593.304476,1.1920928955078125
1756073593.8064284,1.2276172637939453
1756073594.3065016,0.5500316619873047
1756073594.8069916,1.3394355773925781
1756073595.3090034,0.9667873382568359
1756073595.8099535,1.1739730834960938
1756073596.311637,1.1632442474365234
1756073596.8015456,1.2326240539550781
1756073597.3023102,1.272439956665039
1756073597.8053699,1.5044212341308594
1756073598.3053005,1.1246204376220703
1756073598.8071532,1.1093616485595703
1756073599.308264,1.1992454528808594
1756073599.8071637,0.9605884552001953
1756073600.310144,1.348257064819336
1756073600.8097677,0.6256103515625
1756073601.3126552,1.2404918670654297
1756073601.802287,1.218557357788086
1756073602.303094,1.2171268463134766
1756073602.8058317,1.207113265991211
1756073603.3069124,1.7342567443847656
1756073603.8082097,1.3322830200195312
1756073604.308728,0.9241104125976562
1756073604.8081892,1.1324882507324219
1756073605.310969,1.220703125
1756073605.8108552,0.8909702301025391
1756073606.3138232,1.1794567108154297
1756073606.802454,1.0426044464111328
1756073607.3042002,1.1534690856933594
1756073607.8066738,1.2199878692626953
1756073608.30731,0.9598731994628906
1756073608.8093216,1.4002323150634766
1756073609.310126,1.2164115905761719
1756073609.8078701,0.545501708984375
1756073610.3118234,1.173257827758789
1756073610.8122618,1.1420249938964844
1756073611.3143141,1.1606216430664062
1756073611.8040755,1.2390613555908203
1756073612.3048615,0.9860992431640625
1756073612.8078494,1.352071762084961
1756073613.3087587,1.155853271484375
1756073613.808925,0.6947517395019531
1756073614.3111,1.21307373046875
1756073614.8099692,1.0945796966552734
1756073615.313419,1.2631416320800781
1756073615.8134198,1.2049674987792969
1756073616.3154702,1.1715888977050781
1756073616.8050377,1.270294189453125
1756073617.3057814,1.0328292846679688
1756073617.808669,1.2178421020507812
1756073618.3100872,1.3966560363769531
1756073618.8108423,1.2674331665039062
1756073619.3120189,1.2710094451904297
1756073619.8108459,0.9856224060058594
1756073620.3141458,1.2354850769042969
1756073620.8136783,0.9865760803222656
1756073621.3162534,1.1653900146484375
1756073621.8058872,1.2679100036621094
1756073622.3070722,1.2395381927490234
1756073622.8094108,1.1796951293945312
1756073623.3110144,1.2710094451904297
1756073623.8116028,1.150369644165039
1756073624.311897,0.9264945983886719
1756073624.811278,0.8924007415771484
1756073625.314931,1.1603832244873047
1756073625.8149743,1.1818408966064453
1756073626.317114,1.1916160583496094
1756073626.8065372,1.0497570037841797
1756073627.308346,1.5342235565185547
1756073627.8105693,1.3363361358642578
1756073628.3118882,1.1816024780273438
1756073628.8123991,1.1456012725830078
1756073629.313132,1.104593276977539
1756073629.8128488,1.2547969818115234
1756073630.3158288,1.15966796875
1756073630.8158844,1.1949539184570312
1756073631.317991,1.1990070343017578
1756073631.8076353,1.230478286743164
1756073632.308251,1.0972023010253906
1756073632.8114114,1.272439956665039
1756073633.312798,1.172780990600586
1756073633.813899,1.2936592102050781
1756073634.313625,0.7665157318115234
1756073634.8138602,1.2395381927490234
1756073635.3169541,1.2171268463134766
1756073635.817015,1.500844955444336
1756073636.3189611,1.2078285217285156
1756073636.8082983,1.195669174194336
1756073637.3088424,0.8940696716308594
1756073637.8119214,1.1439323425292969
1756073638.3134289,0.7889270782470703
1756073638.8140376,1.1115074157714844
1756073639.3153577,1.1601448059082031
1756073639.8145075,1.173257827758789
1756073640.3177733,1.1348724365234375
1756073640.8178253,1.1973381042480469
1756073641.3196683,1.2047290802001953
1756073641.809027,1.0635852813720703
1756073642.3102224,1.157522201538086
1756073642.8130157,1.1250972747802734
1756073643.3149707,1.260519027709961
1756073643.8153884,1.2273788452148438
1756073644.3158433,0.8916854858398438
1756073644.8150818,1.0395050048828125
1756073645.3179507,0.8978843688964844
1756073645.8179028,0.9374618530273438
1756073646.3198,0.8959770202636719
1756073646.8102746,1.3294219970703125
1756073647.311157,1.1487007141113281
1756073647.8132088,0.8957386016845703
1756073648.3147173,0.8928775787353516
1756073648.8154776,0.8716583251953125
1756073649.3167212,0.95367431640625
1756073649.8158224,0.9114742279052734
1756073650.3186045,0.8800029754638672
